id,who,education,lockdown,politics,bussiness,travel,vaccine,covidstats,entertainment
052766d238272962,0.025680836533047063,0.6991412172080149,0.05757884319955707,0.07095035496466777,0.049126849785742895,0.04184644555880401,0.11127093958017524,0.25980851477132777,0.02586226692488487
0960e36e1ba957a9,0.023933790230605018,0.01641833101279729,0.2692967985856723,0.07117804561434499,0.04876271574371403,0.07042831105118905,0.06194007845933613,0.5084771518404119,0.014662362638148485
05f5861ccfc2520b,0.008851803751984863,0.03334044613117121,0.059212924783332385,0.49311650434589027,0.03053174647378131,0.030746690274284092,0.07601062639801894,0.30586800966241584,0.02009722892141618
01e57b0259a6cf43,0.00751396689933019,0.009596158941998187,0.025707336176903035,0.01477189937938268,0.0050514075443186665,0.012625928455379203,0.024166158022055483,0.9744605741765541,0.007832014367688472
02656c76f06d8b25,0.012116951935265921,0.024386071604947854,0.04020062369884931,0.04648260380361801,0.5338107547181182,0.09995299947672837,0.06021842055433138,0.3495413151639141,0.02207635690336348
013e8950c4c2f006,0.02315052463820944,0.023756083370812323,0.02281522813671164,0.12537938876210178,0.03656508321575298,0.052352329368583,0.9392848329578977,0.30756721065815895,0.027381366159529498
061f44c58d028692,0.024198228539593934,0.03215925507610741,0.06755622241343148,0.1299637227196127,0.10892363662996712,0.021182292584965977,0.42515676629642796,0.4036547818994599,0.013871400585974577
082f3209a7560b6d,0.021590773392127963,0.011689193784381968,0.008226130250675362,0.02803766312291268,0.5797789000858017,0.022311509557433058,0.9594505018841926,0.28067135755590333,0.025141673383978175
0184dbbf2b7da319,0.037045658475393185,0.014541622775153418,0.029561087331634095,0.04238679677765912,0.24683023329099774,0.03914836608929603,0.7964071500461184,0.32906206364346136,0.025300937603490482
0786ec6682443439,0.030851181087430214,0.0214741009199445,0.2848877073611023,0.04561745075958769,0.15074420615744205,0.02431392489374273,0.062434728033198605,0.7147878061480332,0.03011551412147392
00842d1024b19972,0.03786490435980429,0.012830453784697979,0.02363558491258252,0.04628392411061537,0.06247119027197347,0.029589204915852804,0.9099861450407862,0.6902305114972002,0.020737626280373168
02e33c6afc04156f,0.01101299600611313,0.1208076780779038,0.05115455796465698,0.2177793928896638,0.029388540907938993,0.026691614746579943,0.514270384586687,0.13943182279369665,0.011338623602033297
0746809e39b00d25,0.018157129017973096,0.019847368657497772,0.07041574849738297,0.12501395694810286,0.0719785652108722,0.12096627144714506,0.04543304721278304,0.43979699166804775,0.12324312917879453
068d0d9b44c30b02,0.26501436418985846,0.01537082439893543,0.027357659411931308,0.024134764656461437,0.10453038716294157,0.03411646255285474,0.0818790944975938,0.7459726111793558,0.04997101601148945
08a06cf48a9367ab,0.008009883251924449,0.025987069261700576,0.02024139810344836,0.013089644574566848,0.02204724887590845,0.02919780833695568,0.04210296504369639,0.9453069478986026,0.03670835914082483
08a609166a718b63,0.027360714480131693,0.02459077473073972,0.021595006183843333,0.05924608076538255,0.6733091872308625,0.06800638286708147,0.0857223147054849,0.21947692197949678,0.04816970344857852
05be7ab754f840d5,0.02198362855346798,0.012506826379019925,0.023779330018429155,0.02974559356009769,0.008363475943999615,0.011741296797347318,0.8524020088266332,0.8288998438251304,0.01281925839469234
061d403ffa72a01b,0.011414773528853629,0.037778177380263483,0.026257525077122132,0.06498695374736793,0.03449560459117223,0.03595898355280549,0.06280521001198881,0.5996182217749265,0.1541477295778964
028effcbd7a4ae64,0.028982065167226487,0.015076130730361735,0.04854406777117136,0.07427431435830878,0.2066951187451024,0.060349765983164876,0.09529957817535804,0.04194621844088284,0.5341898061761554
0677bf50b1b5db79,0.018960084638373804,0.017506546515306892,0.028329090267403843,0.05707605763346856,0.2462905579179835,0.026470405430925208,0.043170070609175173,0.08625515596181886,0.4338164796694088
077ee7dc7f80ba02,0.009252838415488912,0.049338650224703705,0.03592886423336943,0.08908957308058336,0.018949523795116014,0.028780669580827156,0.058197144107273745,0.6513976082717671,0.17453727640507974
08daadb8e42c318a,0.02562601562661078,0.00968320268542904,0.010100505566760553,0.022978606353861605,0.03683004565521984,0.010122508729770215,0.9984015821053679,0.1930821888242356,0.0245706556708217
00293511a845d344,0.03228207372329456,0.013076216675844228,0.01685762226426247,0.07034066892644165,0.06900576623698995,0.022568676424306586,0.20425106287767264,0.7070573810578059,0.036485042119505366
02ccc8da249e964d,0.01598795281587323,0.014348519880277999,0.01613198951370036,0.058986042469776505,0.033578683238949636,0.03929768913096908,0.0443391070861871,0.05742680287376395,0.8933360043265423
0030e3ba49006440,0.014205597400776662,0.015224483990192272,0.2760041439506338,0.05362666760105107,0.05260622220254081,0.03664381027713319,0.041139515976258194,0.7508150074998525,0.03313855173353175
05288351af0c87c5,0.05946086851378859,0.006732646631486704,0.024689812137070954,0.13768281447004724,0.04861847796252171,0.06758562058805358,0.932397030770265,0.49263447565288243,0.011453703668439768
07bfd63f67a9b4d1,0.014720972784576748,0.017226182502428182,0.012482649524869419,0.5195681848745597,0.04853493646170647,0.01825498015988816,0.644629867959696,0.188986933406976,0.03480056483747365
0610bfcece342b77,0.0758167623887206,0.023592706368938884,0.05118760354318521,0.2936702305640971,0.13844871183543053,0.024020419761854185,0.11437422518584914,0.174942848703412,0.03884379828715712
0099d1b53935a4f4,0.015817218189743288,0.030264232970414973,0.027219427035415713,0.5908172567737203,0.10821470033176578,0.04911314019154509,0.10982494302406842,0.45177365670674663,0.030535273954022557
039783786402f63b,0.015126601385222215,0.030104105247305075,0.14027466896233662,0.07870267222441657,0.12813820356579575,0.024132673774725687,0.03882671534875145,0.03709908215272142,0.6240021002470671
01e7c06f2adff68e,0.018130384315911005,0.026543778005371027,0.5564478970423318,0.06080741835384123,0.10042285854880499,0.050704284483609925,0.05027050335950725,0.5566171793956348,0.03743148823003487
021c0f6b3adb1944,0.0313384415094977,0.0179503452975287,0.06126338959467017,0.5479328303216344,0.07886772956955243,0.02617405831671379,0.3187207945473788,0.06160049568760335,0.04667687251260556
03db0813ad08f68b,0.012306857340500386,0.013449440431817016,0.016518769398834454,0.020905239559768838,0.07636433441621827,0.5345574319156788,0.7468519502040959,0.16015107420757219,0.07775156664463526
017142df13cdf735,0.017876352155301152,0.015460041105690719,0.030838558428658094,0.12094872779916764,0.3021725375461648,0.01680047765332487,0.8761214279497322,0.4935651454205467,0.02098065190393852
017dcba8ba64c529,0.008657546513562596,0.01637287670121753,0.06790288665384442,0.011115968213850067,0.0422498163482752,0.022120167328175507,0.04073388723042793,0.8684158321052651,0.024683514606914238
08323f2f0a13c416,0.013778731461643696,0.01951804841828519,0.025371307986663316,0.082802284562957,0.03406450030515818,0.017806993644328004,0.9770531269673995,0.30462528776382314,0.015492576734935636
067eb06fc5a8c00a,0.05406617369922883,0.009471791549618991,0.008905432676240837,0.036684709198780245,0.7642087399064178,0.009149936433892747,0.9934743169675752,0.15970275406249765,0.012343917058137767
06402d0bd430bddf,0.017945677175382348,0.007517396861421814,0.02628862673887322,0.027126910538748637,0.037860277112312074,0.05234299559510618,0.027647894314300595,0.9289695191676783,0.030215395821351246
08b9d33e06a46e5c,0.010584299330972264,0.03101086743616798,0.43768390579041816,0.029144026936514588,0.060535585469777255,0.03610024600418427,0.021808984426176216,0.5517053721534955,0.05129874295788129
0855ef5b05ef1dfc,0.0336742446061664,0.015294672099936488,0.025069155636034887,0.29786196292010736,0.07249455640708863,0.015724759301041696,0.6275060429030246,0.12492189627530755,0.05429136279276441
059115d2844e09d4,0.07543144005589095,0.01949387619468763,0.03380844881740122,0.06134607707539757,0.11623608801634054,0.020538712821541058,0.9385438083653906,0.1448551302581884,0.016528184562379155
0487ad9cfb7dddd7,0.022257788890209716,0.03207573526393266,0.10959324563297673,0.02722446060973316,0.4674445797670774,0.03190225572865394,0.04511040995720516,0.26265107189594455,0.04541710049428918
0823cb48704e2ea0,0.028074891256232932,0.029883424883246534,0.04294082464466648,0.15105687663006634,0.11622578705691373,0.019056582305611053,0.05744662600421752,0.07693070714504734,0.5097554507964176
01ebe281e2ab6991,0.008088910097499338,0.027277850810604125,0.0795175338680333,0.028966346717200327,0.06111435070639058,0.03752859553684021,0.060110712556910494,0.5760787608754546,0.03609043373487964
069fe2410d22592c,0.009665698854013773,0.21145526349898405,0.012370329398199454,0.04960003937904194,0.04158002646727523,0.021979122099891113,0.9837361025150922,0.11405173648808979,0.00858724179291433
031189b3eb6d7a18,0.011972633388170709,0.05079193416619198,0.8737060941832091,0.1331531136465146,0.038888206979613336,0.0737703859809127,0.06580648450357554,0.12923566077562115,0.020409042839581833
014f993ff4590792,0.012670301779663336,0.6314314571004124,0.0313669403561892,0.04874930467430806,0.070535046622045,0.024673396603236187,0.07920508972200799,0.05223964646024466,0.12456793495138713
082a62147a8a874e,0.032328344407664876,0.031442378164872054,0.035892865902388486,0.060987621254254186,0.2536239111677943,0.03358662408574193,0.5084115059698814,0.18236494481867227,0.046365021889988284
07801d1218cc5120,0.017764603108986837,0.011816898561483142,0.02131139312061352,0.08860589592191029,0.15749885986984452,0.01405134318646476,0.05873592806638348,0.8043165373998891,0.038541983795188195
01285ec78586f747,0.007874882484787337,0.025778406027099163,0.17936138274725655,0.08651170451246101,0.03417895444304248,0.038285885006889134,0.03370501656719965,0.792066774468229,0.01860066729415526
083a66765ac18d47,0.02537733832025037,0.023458228069832474,0.03997533144247113,0.83206319174956,0.058426966280745625,0.01954254372960139,0.12925037432444372,0.10903030448340485,0.028860179526977
05f7b43deb23555f,0.01608622461837539,0.02607883895374471,0.05878888554576252,0.6083860512808112,0.10914605270649871,0.01946771553149803,0.09721663213445755,0.3556139046678693,0.013940322804921449
02f670d39e3532f7,0.01241391637495525,0.02218120844905915,0.9422066731774689,0.024023897324767743,0.09176427822913327,0.04192211042514529,0.04882370969348643,0.10868177989457267,0.022280649723831994
062e6a5793db2720,0.01603129602183426,0.022289541582013125,0.020002634290940995,0.558920421548775,0.22170127955073007,0.04298616962945825,0.29574164914955475,0.03710502532621949,0.055937820893273406
032521b8ced89eff,0.039844560402534986,0.02312071126420513,0.02247157292510665,0.07706294145704319,0.3734743461195155,0.028330949701090243,0.38324551965785913,0.1297209374808741,0.04036442596567712
040b462914eb1b27,0.009171467645570959,0.030739847590770353,0.7090890492140576,0.10894798179759596,0.0819219312842694,0.06940317380492843,0.05087011837672005,0.1364021230643462,0.028158521668082127
066353e0d70a8134,0.017519814813224645,0.027726417409305128,0.10687776207596227,0.18971204443308792,0.5477018254709539,0.0496269804766013,0.11295648344929657,0.09658384237674349,0.07603968548363246
02f92c2d8643672a,0.010820715447491873,0.016607563661703722,0.028635830078330798,0.055047156004983264,0.08713718782016606,0.029760794914111315,0.9420278288634021,0.19797934892925076,0.04326291944427328
058ba31e0f4025e7,0.008172557243955015,0.01422410328104071,0.029708980553393015,0.013791112840023096,0.017747658647457917,0.022080369548252095,0.02751740995917539,0.9701125265342699,0.00853508927462118
03df1154531a9b18,0.02445358845649345,0.02079274079862119,0.018432434022004843,0.021286008992273262,0.8483302425532891,0.03985011488540875,0.596191469501537,0.10006193717884014,0.08513713701446797
014792aa1faaa590,0.025850168339137024,0.010505061510045028,0.019259650241446838,0.051821100140419185,0.08956368067903311,0.02444165001375552,0.9785267757602429,0.7616209864531021,0.01083065230203323
0740c5b3791cccc6,0.023132727941858156,0.02467191886759571,0.04994483074322718,0.47847209357102777,0.12123807808228867,0.028447662579727414,0.15611727187407407,0.13299203166952225,0.014507337320883804
050366405bbbec0f,0.013460283617090644,0.021148826793559467,0.015646277532656537,0.15983955290937424,0.1347878114043365,0.02142085222784792,0.08499961184046928,0.5729780197585721,0.04554893245550451
042849023b7d37b2,0.011133411012391112,0.03487400552586189,0.07768656912033886,0.36707110235949103,0.0904941476396044,0.0403659035157956,0.04928902370027212,0.1459157405874018,0.13451806279060052
0016b94c8b20ffa6,0.006795511677133507,0.10039519849968606,0.03186461133967363,0.06191944297185198,0.027927839004520474,0.014521740665392004,0.0905190511705692,0.6467609631750639,0.0671048012549844
002eef919d2f8410,0.018418923295430267,0.005566708202460162,0.005034298930473558,0.11896118134555758,0.042802383243419506,0.007960601236991799,0.9880646592601707,0.5999784981724443,0.01051334974028592
0660ffbd686066f7,0.013446892592628218,0.030414338954918737,0.029495164385678202,0.18172420943513032,0.07613115363305434,0.03421773488063204,0.03474743830933611,0.8237680684612927,0.040588631944810195
0360467ed6c2637b,0.019171868516566166,0.019447184865711797,0.029133954286691674,0.07421883994218048,0.7700866865219903,0.0397515847785572,0.6713695325014435,0.08228624115193914,0.06983124408819179
0370d4ba72432489,0.034300874723970115,0.04681332652196581,0.05044954865042365,0.10848462885219158,0.3184915596045029,0.04570263776355937,0.038668000305854,0.11106109054435848,0.17788253874519774
03bba7df5524b595,0.016901996866512326,0.0222569884065165,0.11953051561667295,0.07346064257819,0.044681008703697234,0.01632289777243095,0.04696263919657699,0.11178962548549995,0.4843597974934476
03c70558a977f4bd,0.010995223026878552,0.05727142708229508,0.07569494262521449,0.052133476659663,0.07743047820159431,0.04873978249852312,0.035844397315255426,0.5074226416791117,0.19644217969727332
04813414c72cef70,0.006633761534733922,0.0219130163921351,0.014527604854228736,0.8318219624714367,0.015639331449705147,0.025737110458957806,0.07500374568278843,0.43888573127523506,0.04185528478112538
0462c0075ea3a646,0.02740917224004517,0.01435663017465912,0.03176624858019388,0.054021275438995854,0.07979574750241532,0.023200326890634528,0.43913991186268414,0.08306048866353524,0.48931009050277924
092983c136d488dd,0.010428229632180366,0.03264131596195118,0.12333515756972317,0.11000870095450793,0.05257717263986469,0.023150636203277886,0.05358217892907689,0.07076288703479883,0.5783412044809089
07a5d999b7a92971,0.019931620007211676,0.008493183619777763,0.013990986619450035,0.026381770091336913,0.33978564771786923,0.012825334320606174,0.9875315770590355,0.30183794051600077,0.0424147394864646
04da45c0d89e75cb,0.005242267722112954,0.014273938239803947,0.024285552938536514,0.018337248272117662,0.010594996121806085,0.011209029070718,0.011397871152617159,0.9809692420877296,0.011102756882482575
07d2d07b08686cc0,0.028341247690748927,0.025201691243143965,0.025654727470717446,0.03704990709671896,0.14740604068006966,0.022414898501993144,0.6946138590235003,0.18027623196685888,0.02512872820706215
